505,1012,65.54,274.66,280.72,613.95,1,-1,-1,-1
505,1009,817.70,329.35,66.10,144.35,1,-1,-1,-1
505,988,1296.18,284.69,116.41,286.95,1,-1,-1,-1
506,1073,672.79,323.81,51.09,103.90,1,-1,-1,-1
506,1068,324.97,306.08,81.14,206.29,1,-1,-1,-1
506,1057,926.50,334.36,52.13,120.81,1,-1,-1,-1
506,1047,1141.93,323.72,63.14,141.05,1,-1,-1,-1
506,1012,54.77,260.77,279.10,625.61,1,-1,-1,-1
506,1009,817.20,329.44,65.07,147.67,1,-1,-1,-1
506,988,1295.78,283.89,119.65,287.97,1,-1,-1,-1
507,1068,310.97,307.41,84.75,208.79,1,-1,-1,-1
507,1047,1140.49,324.43,61.89,140.33,1,-1,-1,-1
507,1012,48.13,254.90,287.99,631.54,1,-1,-1,-1
507,988,1293.98,277.32,117.70,283.85,1,-1,-1,-1
508,1068,319.17,312.88,81.95,194.38,1,-1,-1,-1
508,1047,1137.53,332.15,60.82,132.25,1,-1,-1,-1
508,1012,44.18,252.88,289.51,632.22,1,-1,-1,-1
508,988,1298.59,286.36,119.40,284.85,1,-1,-1,-1
509,1068,320.26,320.19,84.58,218.78,1,-1,-1,-1
509,1047,1146.09,330.58,58.75,131.76,1,-1,-1,-1
509,1012,38.97,243.67,308.89,641.19,1,-1,-1,-1
509,988,1302.81,284.78,119.14,292.09,1,-1,-1,-1
510,1073,684.98,303.94,65.91,128.61,1,-1,-1,-1
510,1068,321.49,317.49,82.32,214.20,1,-1,-1,-1
510,1047,1150.44,326.86,62.38,128.26,1,-1,-1,-1
510,1012,23.71,233.94,307.54,651.67,1,-1,-1,-1
510,1009,824.49,315.89,64.42,146.56,1,-1,-1,-1
510,988,1312.75,282.28,126.21,301.56,1,-1,-1,-1
511,1073,683.64,315.58,67.05,128.49,1,-1,-1,-1
511,1068,316.40,316.03,86.97,217.21,1,-1,-1,-1
511,1047,1155.37,328.11,62.52,126.58,1,-1,-1,-1
511,1012,16.80,238.16,305.76,654.98,1,-1,-1,-1
511,1009,829.16,311.10,63.27,151.87,1,-1,-1,-1
511,988,1319.46,281.86,128.40,300.76,1,-1,-1,-1
512,1078,745.73,256.03,75.53,155.51,1,-1,-1,-1
512,1073,681.85,300.72,60.09,127.27,1,-1,-1,-1
512,1068,320.37,312.47,84.84,219.86,1,-1,-1,-1
512,1047,1160.32,331.17,65.01,131.89,1,-1,-1,-1
512,1012,9.41,230.84,311.73,666.98,1,-1,-1,-1
512,1009,840.04,314.47,60.59,152.59,1,-1,-1,-1
512,988,1319.08,282.06,135.00,294.63,1,-1,-1,-1
513,1078,753.89,240.11,70.34,142.39,1,-1,-1,-1
513,1073,675.79,306.74,56.73,119.43,1,-1,-1,-1
513,1068,321.99,308.63,85.29,228.11,1,-1,-1,-1
513,1047,1161.55,325.13,62.99,131.71,1,-1,-1,-1
513,1012,6.42,232.20,308.87,681.18,1,-1,-1,-1
513,1009,847.30,315.34,59.40,149.83,1,-1,-1,-1
513,988,1313.09,272.86,138.56,293.41,1,-1,-1,-1
514,1078,764.30,232.38,69.35,133.98,1,-1,-1,-1
514,1068,319.87,302.53,85.43,226.81,1,-1,-1,-1
514,1047,1165.01,312.08,61.92,131.91,1,-1,-1,-1
514,1012,-1.83,222.30,307.83,690.02,1,-1,-1,-1
514,1009,845.36,311.42,60.76,153.45,1,-1,-1,-1
514,988,1322.78,279.60,135.03,294.37,1,-1,-1,-1
515,1082,706.89,300.82,46.31,117.92,1,-1,-1,-1
515,1078,767.06,235.44,68.18,128.57,1,-1,-1,-1
515,1068,317.32,299.70,91.34,244.93,1,-1,-1,-1
515,1057,957.09,331.74,58.04,104.52,1,-1,-1,-1
515,1047,1168.06,305.91,62.20,133.86,1,-1,-1,-1
515,1012,-4.15,230.68,307.60,696.28,1,-1,-1,-1
515,1009,836.45,297.68,65.90,154.64,1,-1,-1,-1
515,988,1330.36,266.40,137.46,291.33,1,-1,-1,-1
516,1083,731.62,264.32,62.29,151.03,1,-1,-1,-1
516,1082,710.74,286.96,44.87,118.46,1,-1,-1,-1
516,1078,776.25,253.08,65.68,130.62,1,-1,-1,-1
516,1068,314.75,286.34,94.66,223.52,1,-1,-1,-1
516,1047,1168.74,302.97,62.59,135.23,1,-1,-1,-1
516,1012,-6.12,232.86,305.47,701.73,1,-1,-1,-1
516,1009,842.02,295.28,64.64,157.08,1,-1,-1,-1
516,988,1332.52,270.89,134.94,297.33,1,-1,-1,-1
517,1083,733.54,259.74,52.62,133.49,1,-1,-1,-1
517,1082,714.71,285.15,42.19,110.27,1,-1,-1,-1
517,1078,770.81,256.87,67.82,132.17,1,-1,-1,-1
517,1068,305.29,296.21,95.26,223.68,1,-1,-1,-1
517,1047,1172.05,297.64,62.20,137.71,1,-1,-1,-1
517,1012,-6.08,227.21,304.27,709.20,1,-1,-1,-1
517,1009,833.78,292.94,68.11,154.22,1,-1,-1,-1
517,988,1335.57,266.75,134.22,299.04,1,-1,-1,-1
518,1083,738.43,258.20,59.32,141.23,1,-1,-1,-1
518,1082,714.52,286.66,45.94,105.01,1,-1,-1,-1
518,1068,310.95,290.26,93.84,233.59,1,-1,-1,-1
518,1047,1171.45,300.81,60.85,139.43,1,-1,-1,-1
518,1012,-11.94,229.99,294.19,711.00,1,-1,-1,-1
518,1009,828.05,290.08,70.27,154.47,1,-1,-1,-1
518,988,1340.06,266.21,129.07,304.14,1,-1,-1,-1
519,1082,708.45,287.98,51.92,109.05,1,-1,-1,-1
519,1068,307.93,281.37,92.28,241.28,1,-1,-1,-1
519,1057,944.62,325.55,55.80,105.80,1,-1,-1,-1
519,1047,1163.11,304.44,63.04,131.09,1,-1,-1,-1
519,1012,-14.16,231.78,281.56,727.91,1,-1,-1,-1
519,1009,830.96,291.78,67.91,151.00,1,-1,-1,-1
519,988,1353.69,261.40,131.40,305.68,1,-1,-1,-1
520,1082,711.22,273.47,58.64,126.56,1,-1,-1,-1
520,1068,304.45,278.83,99.99,251.24,1,-1,-1,-1
520,1057,938.87,321.22,53.99,111.31,1,-1,-1,-1
520,1047,1164.73,303.19,61.22,133.68,1,-1,-1,-1
520,1012,-18.44,222.21,266.56,739.73,1,-1,-1,-1
520,1009,836.91,290.55,65.94,151.63,1,-1,-1,-1
520,988,1350.57,258.49,138.41,303.53,1,-1,-1,-1
521,1082,717.87,280.18,58.02,123.76,1,-1,-1,-1
521,1068,309.36,273.83,99.80,259.73,1,-1,-1,-1
521,1057,934.32,330.90,58.07,103.73,1,-1,-1,-1
521,1047,1164.79,308.78,62.91,133.97,1,-1,-1,-1
521,1012,-11.47,216.05,265.12,773.72,1,-1,-1,-1
521,1009,842.56,294.51,62.04,149.94,1,-1,-1,-1
521,988,1352.64,266.21,138.02,306.92,1,-1,-1,-1
522,1082,718.10,285.22,57.96,117.24,1,-1,-1,-1
522,1047,1175.04,313.20,60.72,129.69,1,-1,-1,-1
522,1012,-23.54,170.38,242.35,738.15,1,-1,-1,-1
522,1009,843.31,300.14,61.12,150.86,1,-1,-1,-1
522,988,1357.41,273.96,137.29,307.97,1,-1,-1,-1
523,1082,735.07,288.55,57.26,116.85,1,-1,-1,-1
523,1047,1176.71,310.00,59.30,127.04,1,-1,-1,-1
523,1012,-23.27,187.71,225.06,729.70,1,-1,-1,-1
523,1009,842.80,300.79,62.71,160.21,1,-1,-1,-1
523,988,1357.40,271.02,136.83,315.61,1,-1,-1,-1
524,1047,1169.61,309.84,59.42,130.72,1,-1,-1,-1
524,1012,-23.51,184.62,208.97,690.22,1,-1,-1,-1
524,1009,841.67,301.13,63.11,159.25,1,-1,-1,-1
524,988,1354.70,271.86,137.09,314.64,1,-1,-1,-1
525,1068,268.36,276.26,106.78,258.22,1,-1,-1,-1
525,1057,892.58,333.31,63.23,130.55,1,-1,-1,-1
525,1047,1171.31,301.89,62.87,138.90,1,-1,-1,-1
525,1012,-10.08,192.82,211.10,712.75,1,-1,-1,-1
525,1009,839.50,306.97,64.37,158.02,1,-1,-1,-1
525,988,1356.23,270.67,135.01,314.24,1,-1,-1,-1
526,1068,264.44,282.67,112.99,272.10,1,-1,-1,-1
526,1057,899.48,334.19,62.67,121.20,1,-1,-1,-1
526,1047,1160.12,295.91,62.14,138.79,1,-1,-1,-1
526,1012,9.49,229.32,224.01,742.59,1,-1,-1,-1
526,1009,828.30,307.20,65.23,159.61,1,-1,-1,-1
526,988,1354.36,273.04,138.74,315.22,1,-1,-1,-1
527,1068,256.15,281.66,118.55,281.29,1,-1,-1,-1
527,1057,901.59,329.43,60.11,119.56,1,-1,-1,-1
527,1047,1156.71,309.96,64.46,137.61,1,-1,-1,-1
527,1012,4.52,251.53,221.81,760.82,1,-1,-1,-1
527,1009,810.41,303.04,69.73,159.57,1,-1,-1,-1
527,988,1355.18,270.13,138.32,315.69,1,-1,-1,-1
528,1068,239.69,285.79,121.66,278.86,1,-1,-1,-1
528,1057,890.54,328.87,59.20,121.78,1,-1,-1,-1
528,1047,1147.86,304.56,68.27,137.41,1,-1,-1,-1
528,1009,808.43,300.51,69.19,153.78,1,-1,-1,-1
528,988,1352.96,262.12,138.11,320.23,1,-1,-1,-1
529,1091,724.74,255.15,81.79,166.47,1,-1,-1,-1
529,1068,229.99,270.32,117.09,285.91,1,-1,-1,-1
529,1057,893.98,329.23,59.44,124.76,1,-1,-1,-1
529,1047,1143.41,298.72,66.83,138.03,1,-1,-1,-1
529,1009,800.62,297.52,73.45,155.60,1,-1,-1,-1
529,988,1350.70,258.30,136.76,323.00,1,-1,-1,-1
530,1094,688.94,282.78,53.13,136.85,1,-1,-1,-1
530,1091,717.67,250.87,83.53,163.47,1,-1,-1,-1
530,1068,225.83,274.59,114.26,278.90,1,-1,-1,-1
530,1057,893.30,319.58,58.08,123.55,1,-1,-1,-1
530,1047,1138.31,297.75,64.71,135.30,1,-1,-1,-1
530,1009,798.90,297.77,74.45,157.45,1,-1,-1,-1
530,988,1353.40,258.25,134.37,324.80,1,-1,-1,-1
531,1094,684.20,283.14,51.19,133.64,1,-1,-1,-1
531,1091,746.53,255.23,82.37,176.25,1,-1,-1,-1
531,1068,216.44,278.55,113.56,271.07,1,-1,-1,-1
531,1047,1128.17,298.73,64.50,137.48,1,-1,-1,-1
531,1009,794.54,296.73,74.78,152.54,1,-1,-1,-1
531,988,1347.13,259.24,135.66,330.05,1,-1,-1,-1
532,1094,680.49,287.53,49.66,127.46,1,-1,-1,-1
532,1068,210.95,267.28,114.84,276.72,1,-1,-1,-1
532,1047,1129.46,289.69,64.44,136.81,1,-1,-1,-1
532,1009,782.41,298.42,71.64,152.21,1,-1,-1,-1
532,988,1336.60,247.92,153.02,342.79,1,-1,-1,-1
533,1098,877.08,324.69,54.44,130.03,1,-1,-1,-1
533,1094,683.02,292.73,52.63,128.78,1,-1,-1,-1
533,1068,200.67,268.91,115.31,267.67,1,-1,-1,-1
533,1047,1121.85,295.87,64.53,129.39,1,-1,-1,-1
533,1009,780.96,292.41,67.72,154.06,1,-1,-1,-1
533,988,1326.27,241.44,165.15,348.22,1,-1,-1,-1
534,1098,873.12,313.96,55.89,126.02,1,-1,-1,-1
534,1094,680.95,281.84,55.48,137.29,1,-1,-1,-1
534,1068,178.17,262.69,110.54,263.25,1,-1,-1,-1
534,1047,1125.66,295.40,60.68,131.69,1,-1,-1,-1
534,1009,770.97,290.42,66.09,149.77,1,-1,-1,-1
534,988,1323.34,244.49,159.22,343.01,1,-1,-1,-1
535,1094,675.44,274.59,54.37,147.31,1,-1,-1,-1
535,1068,173.28,262.77,110.51,262.94,1,-1,-1,-1
535,1047,1126.70,293.52,64.90,138.65,1,-1,-1,-1
535,1009,775.58,289.35,63.39,147.15,1,-1,-1,-1
535,988,1319.55,248.51,163.41,336.08,1,-1,-1,-1
536,1094,671.09,274.41,59.29,142.39,1,-1,-1,-1
536,1068,166.29,257.15,105.61,249.79,1,-1,-1,-1
536,1047,1124.41,288.63,65.62,137.79,1,-1,-1,-1
536,1009,781.40,302.78,68.96,134.52,1,-1,-1,-1
536,988,1329.77,254.83,156.83,339.90,1,-1,-1,-1
537,1094,671.61,274.48,57.07,140.52,1,-1,-1,-1
537,1068,164.40,274.09,105.55,253.17,1,-1,-1,-1
537,1047,1123.91,288.43,64.53,136.74,1,-1,-1,-1
537,1009,778.24,312.58,66.47,131.24,1,-1,-1,-1
537,988,1327.98,255.68,166.34,340.19,1,-1,-1,-1
538,1094,674.91,279.70,53.66,128.66,1,-1,-1,-1
538,1068,150.54,271.80,109.39,251.27,1,-1,-1,-1
538,1047,1125.76,280.38,63.29,138.08,1,-1,-1,-1
538,1009,776.26,317.56,63.82,130.18,1,-1,-1,-1
538,988,1328.50,246.56,174.89,348.08,1,-1,-1,-1
539,1094,676.91,271.51,51.42,125.46,1,-1,-1,-1
539,1068,153.71,266.29,110.20,250.80,1,-1,-1,-1
539,1047,1129.53,289.18,66.31,134.34,1,-1,-1,-1
539,1009,771.40,307.22,62.19,133.74,1,-1,-1,-1
539,988,1339.04,240.54,167.31,353.54,1,-1,-1,-1
540,1109,931.86,315.66,54.13,104.57,1,-1,-1,-1
540,1107,867.02,310.96,56.87,119.03,1,-1,-1,-1
540,1106,1322.43,247.15,85.75,290.41,1,-1,-1,-1
540,1094,680.42,276.16,48.43,118.96,1,-1,-1,-1
540,1068,147.56,257.65,110.70,248.34,1,-1,-1,-1
540,1047,1128.66,283.30,64.20,135.15,1,-1,-1,-1
540,1009,769.76,298.40,60.48,137.56,1,-1,-1,-1
540,988,1344.90,239.69,162.60,359.49,1,-1,-1,-1
541,1109,934.27,307.44,56.09,106.43,1,-1,-1,-1
541,1107,866.41,302.29,58.00,122.33,1,-1,-1,-1
541,1106,1324.34,245.25,89.20,316.51,1,-1,-1,-1
541,1094,678.43,269.65,48.32,119.27,1,-1,-1,-1
541,1068,155.34,266.52,110.13,230.94,1,-1,-1,-1
541,1047,1137.32,284.27,67.26,135.51,1,-1,-1,-1
541,1009,768.05,285.98,63.43,145.65,1,-1,-1,-1
541,988,1351.97,244.91,157.96,357.97,1,-1,-1,-1
542,1111,730.75,248.61,72.88,165.74,1,-1,-1,-1
542,1109,917.49,310.56,54.48,103.07,1,-1,-1,-1
542,1107,859.84,311.27,55.79,114.52,1,-1,-1,-1
542,1106,1326.13,248.56,88.79,311.73,1,-1,-1,-1
542,1094,686.81,265.61,50.05,121.13,1,-1,-1,-1
542,1068,148.64,260.29,107.18,214.41,1,-1,-1,-1
542,1047,1136.54,279.46,71.09,134.76,1,-1,-1,-1
542,1009,771.01,285.14,63.51,149.48,1,-1,-1,-1
542,988,1355.15,241.50,151.85,359.50,1,-1,-1,-1
543,1109,925.18,301.28,55.24,96.57,1,-1,-1,-1
543,1107,851.62,306.32,55.57,115.29,1,-1,-1,-1
543,1106,1338.82,235.53,82.36,292.61,1,-1,-1,-1
543,1094,686.32,265.08,53.88,128.15,1,-1,-1,-1
543,1068,143.21,257.27,105.55,205.40,1,-1,-1,-1
543,1047,1136.29,283.05,73.35,130.68,1,-1,-1,-1
543,1009,759.19,281.48,63.24,152.47,1,-1,-1,-1
543,988,1352.77,226.36,159.69,357.50,1,-1,-1,-1
544,1109,927.58,295.72,56.00,93.10,1,-1,-1,-1
544,1107,850.28,304.83,53.64,112.34,1,-1,-1,-1
544,1106,1333.63,226.28,86.35,301.95,1,-1,-1,-1
544,1094,684.13,267.00,50.10,123.50,1,-1,-1,-1
544,1068,128.52,252.56,106.28,207.06,1,-1,-1,-1
544,1047,1137.16,282.47,68.22,124.65,1,-1,-1,-1
544,988,1357.37,228.40,157.15,360.23,1,-1,-1,-1
545,1109,921.74,278.83,58.72,109.63,1,-1,-1,-1
545,1106,1325.39,234.83,88.65,307.89,1,-1,-1,-1
545,1094,681.00,273.28,54.10,102.99,1,-1,-1,-1
545,1068,125.54,256.57,101.93,210.57,1,-1,-1,-1
545,1047,1129.70,285.62,69.96,125.63,1,-1,-1,-1
545,988,1358.97,226.03,157.12,368.70,1,-1,-1,-1
546,1109,929.03,297.35,59.69,95.52,1,-1,-1,-1
546,1106,1334.35,231.88,88.49,319.92,1,-1,-1,-1
546,1094,683.54,269.91,57.39,114.65,1,-1,-1,-1
546,1068,128.48,260.76,99.93,217.42,1,-1,-1,-1
546,1047,1130.77,285.74,70.58,123.33,1,-1,-1,-1
546,988,1369.46,221.09,155.93,377.80,1,-1,-1,-1
547,1109,929.86,305.06,59.97,88.10,1,-1,-1,-1
547,1106,1339.81,226.27,86.80,314.25,1,-1,-1,-1
547,1094,682.98,274.94,54.97,116.88,1,-1,-1,-1
547,1068,117.54,263.65,103.22,221.18,1,-1,-1,-1
547,988,1373.33,219.34,156.01,380.88,1,-1,-1,-1
548,1111,768.30,288.11,65.98,116.83,1,-1,-1,-1
548,1109,927.71,304.54,58.20,93.98,1,-1,-1,-1
548,1107,852.87,302.28,52.64,115.57,1,-1,-1,-1
548,1106,1345.48,215.34,82.84,298.63,1,-1,-1,-1
548,1094,687.89,280.68,53.55,115.78,1,-1,-1,-1
548,1068,110.44,258.77,102.22,217.72,1,-1,-1,-1
548,988,1372.20,213.61,161.09,389.94,1,-1,-1,-1
549,1106,1349.01,226.09,88.34,318.58,1,-1,-1,-1
549,1068,106.42,257.11,103.62,209.47,1,-1,-1,-1
549,1009,739.28,258.72,74.05,174.84,1,-1,-1,-1
549,988,1380.27,210.65,161.31,390.85,1,-1,-1,-1
550,1106,1343.62,227.24,87.55,305.89,1,-1,-1,-1
550,1068,104.39,277.74,101.69,207.22,1,-1,-1,-1
550,1047,1124.11,278.62,60.82,127.02,1,-1,-1,-1
550,1009,743.90,263.97,76.34,172.16,1,-1,-1,-1
550,988,1374.59,216.07,172.22,391.94,1,-1,-1,-1
551,1117,683.14,257.46,58.90,123.74,1,-1,-1,-1
551,1106,1350.31,229.31,90.50,317.74,1,-1,-1,-1
551,1068,101.53,275.15,97.23,197.32,1,-1,-1,-1
551,1047,1115.81,272.89,62.71,128.18,1,-1,-1,-1
551,1009,741.04,254.76,79.80,176.79,1,-1,-1,-1
551,988,1382.37,215.75,162.84,390.96,1,-1,-1,-1
552,1117,683.85,268.72,57.25,122.38,1,-1,-1,-1
552,1107,849.86,311.98,56.68,125.24,1,-1,-1,-1
552,1106,1354.07,234.17,92.37,324.01,1,-1,-1,-1
552,1068,96.84,275.39,101.40,208.25,1,-1,-1,-1
552,1047,1121.78,272.83,65.13,134.22,1,-1,-1,-1
552,1009,743.90,266.14,79.49,172.51,1,-1,-1,-1
552,988,1394.92,225.43,158.72,389.99,1,-1,-1,-1
553,1118,1181.05,272.37,58.68,141.38,1,-1,-1,-1
553,1117,685.16,276.13,56.03,117.24,1,-1,-1,-1
553,1106,1353.10,236.17,96.66,341.92,1,-1,-1,-1
553,1068,82.14,277.54,99.68,216.15,1,-1,-1,-1
553,1047,1119.08,280.03,60.72,125.22,1,-1,-1,-1
553,1009,736.92,264.51,76.60,172.42,1,-1,-1,-1
553,988,1395.97,221.98,157.01,397.21,1,-1,-1,-1
554,1118,1179.13,281.85,58.46,139.91,1,-1,-1,-1
554,1117,684.57,274.66,57.36,121.78,1,-1,-1,-1
554,1106,1354.80,230.31,95.29,345.70,1,-1,-1,-1
554,1068,73.03,277.07,96.97,221.77,1,-1,-1,-1
554,1047,1116.21,285.27,57.08,117.20,1,-1,-1,-1
554,1009,726.92,256.47,76.00,172.75,1,-1,-1,-1
554,988,1396.47,217.21,156.40,398.55,1,-1,-1,-1
555,1118,1181.54,277.65,53.23,129.87,1,-1,-1,-1
555,1117,694.52,272.33,53.48,121.97,1,-1,-1,-1
555,1106,1364.92,214.05,99.51,348.33,1,-1,-1,-1
555,1068,67.73,268.88,94.83,228.69,1,-1,-1,-1
555,1047,1120.22,288.33,56.53,120.27,1,-1,-1,-1
555,1009,729.69,260.90,73.91,165.36,1,-1,-1,-1
555,988,1412.10,209.18,156.48,403.68,1,-1,-1,-1
556,1118,1182.67,276.05,53.98,130.38,1,-1,-1,-1
556,1107,848.65,304.42,55.38,127.71,1,-1,-1,-1
556,1106,1362.36,202.12,100.60,338.56,1,-1,-1,-1
556,1068,57.15,258.22,100.36,229.35,1,-1,-1,-1
556,1047,1111.98,284.22,61.98,119.31,1,-1,-1,-1
556,1009,716.68,246.41,76.33,170.00,1,-1,-1,-1
556,988,1417.16,207.53,153.00,408.96,1,-1,-1,-1
557,1118,1188.08,272.93,50.65,126.66,1,-1,-1,-1
557,1107,838.60,290.15,59.30,131.95,1,-1,-1,-1
557,1106,1361.14,215.72,104.37,354.23,1,-1,-1,-1
557,1068,51.59,255.63,99.04,220.00,1,-1,-1,-1
557,1047,1108.78,282.77,60.03,116.84,1,-1,-1,-1
557,1009,722.13,248.59,74.12,172.91,1,-1,-1,-1
557,988,1414.12,204.65,155.05,416.75,1,-1,-1,-1
558,1122,674.33,263.55,58.23,128.38,1,-1,-1,-1
558,1118,1184.09,275.12,53.61,126.33,1,-1,-1,-1
558,1107,827.64,298.73,60.43,122.64,1,-1,-1,-1
558,1106,1366.94,199.07,102.52,346.65,1,-1,-1,-1
558,1068,41.31,259.28,101.97,228.69,1,-1,-1,-1
558,1047,1113.83,281.82,56.86,114.80,1,-1,-1,-1
558,1009,724.96,256.51,72.27,171.50,1,-1,-1,-1
558,988,1418.58,208.74,154.50,420.38,1,-1,-1,-1
559,1122,682.74,261.16,57.00,131.70,1,-1,-1,-1
559,1118,1173.94,274.26,54.83,130.15,1,-1,-1,-1
559,1107,831.56,299.50,59.40,117.20,1,-1,-1,-1
559,1106,1368.93,219.99,100.50,357.66,1,-1,-1,-1
559,1068,36.11,266.90,100.38,230.01,1,-1,-1,-1
559,1047,1112.41,282.41,57.76,121.91,1,-1,-1,-1
559,1009,729.72,268.10,71.23,163.94,1,-1,-1,-1
559,988,1420.97,210.12,153.37,422.50,1,-1,-1,-1
560,1122,690.02,242.82,65.47,155.71,1,-1,-1,-1
560,1121,904.46,309.84,58.17,97.61,1,-1,-1,-1
560,1118,1171.14,271.53,55.20,131.77,1,-1,-1,-1
560,1107,825.56,301.34,62.68,117.72,1,-1,-1,-1
560,1106,1374.19,219.91,103.60,376.40,1,-1,-1,-1
560,1068,25.92,268.16,105.59,232.87,1,-1,-1,-1
560,1047,1114.57,287.79,57.64,118.98,1,-1,-1,-1
560,1009,730.54,270.84,66.88,157.04,1,-1,-1,-1
560,988,1423.72,209.94,152.49,423.92,1,-1,-1,-1
561,1121,904.57,315.59,59.17,96.06,1,-1,-1,-1
561,1118,1178.64,271.64,54.86,127.72,1,-1,-1,-1
561,1107,818.46,298.13,62.88,119.53,1,-1,-1,-1
561,1106,1373.38,190.82,98.92,343.19,1,-1,-1,-1
561,1068,20.56,264.62,107.57,230.87,1,-1,-1,-1
561,1047,1112.30,281.54,61.79,120.67,1,-1,-1,-1
561,1009,732.95,275.20,62.42,151.74,1,-1,-1,-1
561,988,1440.71,211.36,148.55,422.15,1,-1,-1,-1
562,1121,895.99,294.45,59.82,105.83,1,-1,-1,-1
562,1118,1170.80,285.10,54.88,119.53,1,-1,-1,-1
562,1106,1377.42,186.60,95.33,327.36,1,-1,-1,-1
562,1068,11.85,270.35,109.39,232.69,1,-1,-1,-1
562,1047,1112.03,278.74,64.69,120.62,1,-1,-1,-1
562,1009,737.71,269.23,60.59,140.97,1,-1,-1,-1
562,988,1437.08,203.17,146.37,427.31,1,-1,-1,-1
563,1127,665.01,290.10,73.64,113.06,1,-1,-1,-1
563,1121,887.90,295.14,58.47,114.53,1,-1,-1,-1
563,1118,1175.59,284.40,54.56,121.33,1,-1,-1,-1
563,1106,1389.79,189.81,93.11,299.38,1,-1,-1,-1
563,1068,8.10,273.63,103.48,214.56,1,-1,-1,-1
563,1047,1107.59,286.68,60.15,118.33,1,-1,-1,-1
563,1009,737.12,275.02,58.61,144.03,1,-1,-1,-1
563,988,1443.55,203.62,146.24,428.44,1,-1,-1,-1
564,1126,927.69,308.55,55.34,121.27,1,-1,-1,-1
564,1122,701.82,265.41,63.65,156.48,1,-1,-1,-1
564,1118,1181.77,275.70,51.21,120.29,1,-1,-1,-1
564,1106,1398.22,191.36,86.82,273.85,1,-1,-1,-1
564,1068,-0.95,269.80,100.95,216.18,1,-1,-1,-1
564,1047,1114.46,295.72,61.05,119.43,1,-1,-1,-1
564,1009,736.04,283.96,56.78,139.64,1,-1,-1,-1
564,988,1458.52,214.41,145.03,431.75,1,-1,-1,-1
565,1126,918.23,264.88,69.67,159.03,1,-1,-1,-1
565,1122,706.47,245.23,82.11,191.13,1,-1,-1,-1
565,1106,1408.43,204.13,88.23,280.21,1,-1,-1,-1
565,1068,-2.02,269.58,97.12,219.04,1,-1,-1,-1
565,1047,1116.45,273.26,63.76,132.94,1,-1,-1,-1
565,988,1461.01,206.68,154.41,437.69,1,-1,-1,-1
566,1126,921.71,294.64,65.50,142.91,1,-1,-1,-1
566,1122,712.77,246.81,85.93,186.64,1,-1,-1,-1
566,1106,1412.44,206.10,89.45,284.31,1,-1,-1,-1
566,1068,-1.44,261.55,92.00,221.89,1,-1,-1,-1
566,1047,1111.81,286.04,63.34,129.98,1,-1,-1,-1
566,988,1470.39,213.74,154.56,434.04,1,-1,-1,-1
567,1129,52.02,292.15,74.40,164.56,1,-1,-1,-1
567,1128,1687.50,187.49,104.93,204.65,1,-1,-1,-1
567,1126,928.45,308.10,64.20,123.81,1,-1,-1,-1
567,1122,718.73,254.59,87.71,183.63,1,-1,-1,-1
567,1106,1420.60,209.01,90.70,289.53,1,-1,-1,-1
567,1068,-0.45,274.64,89.72,224.63,1,-1,-1,-1
567,1047,1115.70,291.23,60.90,128.18,1,-1,-1,-1
567,988,1495.88,225.50,148.08,435.37,1,-1,-1,-1
568,1129,60.18,282.22,71.04,150.29,1,-1,-1,-1
568,1128,1703.30,202.80,99.17,198.15,1,-1,-1,-1
568,1126,936.13,316.55,60.28,117.81,1,-1,-1,-1
568,1122,723.42,258.38,90.58,188.91,1,-1,-1,-1
568,1118,1212.96,281.68,54.22,128.21,1,-1,-1,-1
568,1106,1434.43,240.30,96.09,318.80,1,-1,-1,-1
568,1068,-1.52,275.48,89.23,220.94,1,-1,-1,-1
568,1047,1120.92,295.89,60.36,126.00,1,-1,-1,-1
568,988,1501.58,224.44,154.04,439.88,1,-1,-1,-1
569,1129,54.22,292.22,67.31,150.60,1,-1,-1,-1
569,1128,1710.96,211.19,91.84,193.21,1,-1,-1,-1
569,1126,939.02,319.42,55.96,115.18,1,-1,-1,-1
569,1122,726.06,253.23,93.72,196.23,1,-1,-1,-1
569,1118,1217.26,282.99,51.16,124.80,1,-1,-1,-1
569,1106,1439.66,218.74,98.10,327.94,1,-1,-1,-1
569,1068,-2.24,271.46,88.68,226.06,1,-1,-1,-1
569,1047,1122.54,297.32,62.19,127.32,1,-1,-1,-1
569,988,1497.15,222.07,156.86,453.54,1,-1,-1,-1
570,1133,848.77,297.75,55.19,140.78,1,-1,-1,-1
570,1129,65.12,280.42,66.21,146.80,1,-1,-1,-1
570,1128,1717.67,208.07,88.87,193.94,1,-1,-1,-1
570,1126,940.40,315.55,54.94,113.89,1,-1,-1,-1
570,1122,728.94,256.46,91.90,203.97,1,-1,-1,-1
570,1118,1220.91,279.68,51.73,125.95,1,-1,-1,-1
570,1106,1447.61,238.22,105.75,357.32,1,-1,-1,-1
570,1068,-1.84,268.99,89.32,231.28,1,-1,-1,-1
570,1047,1124.50,295.26,63.62,127.59,1,-1,-1,-1
570,988,1526.59,208.85,152.33,459.28,1,-1,-1,-1
571,1133,846.46,293.30,63.66,148.19,1,-1,-1,-1
571,1129,70.10,281.25,65.09,143.01,1,-1,-1,-1
571,1128,1729.33,205.46,86.38,193.73,1,-1,-1,-1
571,1126,941.61,311.76,55.64,116.13,1,-1,-1,-1
