6430,228,304,187,81,69,1,-1,-1,-1
6431,222,383,52,20,12,1,-1,-1,-1
6431,223,442,62,15,13,1,-1,-1,-1
6431,224,375,64,21,12,1,-1,-1,-1
6431,225,437,78,23,19,1,-1,-1,-1
6431,226,518,144,47,32,1,-1,-1,-1
6431,227,423,138,43,30,1,-1,-1,-1
6431,228,309,182,78,67,1,-1,-1,-1
6432,222,383,52,21,12,1,-1,-1,-1
6432,223,442,62,15,12,1,-1,-1,-1
6432,224,376,63,21,13,1,-1,-1,-1
6432,225,438,78,22,18,1,-1,-1,-1
6432,226,518,143,46,31,1,-1,-1,-1
6432,227,424,135,42,30,1,-1,-1,-1
6432,228,314,178,75,64,1,-1,-1,-1
6433,222,384,52,20,11,1,-1,-1,-1
6433,223,442,62,15,12,1,-1,-1,-1
6433,224,377,62,20,13,1,-1,-1,-1
6433,225,438,76,22,18,1,-1,-1,-1
6433,226,517,141,45,31,1,-1,-1,-1
6433,227,424,133,42,29,1,-1,-1,-1
6433,228,319,174,72,61,1,-1,-1,-1
6434,222,384,52,20,11,1,-1,-1,-1
6434,223,442,62,15,11,1,-1,-1,-1
6434,224,377,62,20,12,1,-1,-1,-1
6434,225,438,76,22,17,1,-1,-1,-1
6434,226,516,139,45,31,1,-1,-1,-1
6434,227,425,131,41,29,1,-1,-1,-1
6434,228,324,170,69,58,1,-1,-1,-1
6435,222,384,51,20,11,1,-1,-1,-1
6435,223,442,61,14,11,1,-1,-1,-1
6435,224,378,62,20,12,1,-1,-1,-1
6435,225,438,74,21,18,1,-1,-1,-1
6435,226,515,138,44,30,1,-1,-1,-1
6435,227,425,128,41,29,1,-1,-1,-1
6435,228,326,166,68,57,1,-1,-1,-1
6436,222,384,51,21,11,1,-1,-1,-1
6436,223,442,61,14,11,1,-1,-1,-1
6436,224,378,61,20,12,1,-1,-1,-1
6436,225,438,74,21,17,1,-1,-1,-1
6436,226,514,136,44,30,1,-1,-1,-1
6436,227,426,126,40,28,1,-1,-1,-1
6436,228,329,162,67,56,1,-1,-1,-1
6437,222,385,51,20,10,1,-1,-1,-1
6437,223,442,61,14,10,1,-1,-1,-1
6437,224,379,60,19,13,1,-1,-1,-1
6437,225,438,73,21,17,1,-1,-1,-1
6437,226,513,134,43,30,1,-1,-1,-1
6437,227,426,124,40,28,1,-1,-1,-1
6437,228,332,158,66,54,1,-1,-1,-1
6438,222,385,50,21,11,1,-1,-1,-1
6438,223,442,61,14,10,1,-1,-1,-1
6438,224,379,60,20,12,1,-1,-1,-1
6438,225,438,72,21,17,1,-1,-1,-1
6438,226,512,132,43,30,1,-1,-1,-1
6438,227,427,121,39,28,1,-1,-1,-1
6438,228,334,154,65,53,1,-1,-1,-1
6439,222,386,50,20,10,1,-1,-1,-1
6439,223,442,60,14,10,1,-1,-1,-1
6439,224,380,60,19,12,1,-1,-1,-1
6439,225,438,71,21,17,1,-1,-1,-1
6439,226,511,130,43,29,1,-1,-1,-1
6439,227,428,119,38,28,1,-1,-1,-1
6439,228,337,151,64,51,1,-1,-1,-1
6439,229,1,366,152,108,1,-1,-1,-1
6440,222,386,50,19,10,1,-1,-1,-1
6440,223,442,59,14,10,1,-1,-1,-1
6440,224,380,59,20,12,1,-1,-1,-1
6440,225,438,71,21,17,1,-1,-1,-1
6440,226,510,129,42,28,1,-1,-1,-1
6440,227,428,118,37,27,1,-1,-1,-1
6440,228,340,147,62,49,1,-1,-1,-1
6440,229,22,350,144,102,1,-1,-1,-1
6441,222,386,50,18,9,1,-1,-1,-1
6441,223,442,58,14,10,1,-1,-1,-1
6441,224,381,58,19,13,1,-1,-1,-1
6441,225,438,70,20,17,1,-1,-1,-1
6441,226,510,127,41,28,1,-1,-1,-1
6441,227,428,116,37,27,1,-1,-1,-1
6441,228,342,144,61,49,1,-1,-1,-1
6441,229,44,334,136,96,1,-1,-1,-1
6441,230,328,365,114,114,1,-1,-1,-1
6442,222,387,49,17,9,1,-1,-1,-1
6442,223,442,58,14,10,1,-1,-1,-1
6442,224,381,58,19,12,1,-1,-1,-1
6442,225,438,70,20,17,1,-1,-1,-1
6442,226,509,125,41,28,1,-1,-1,-1
6442,227,429,114,36,27,1,-1,-1,-1
6442,228,344,142,60,47,1,-1,-1,-1
6442,229,65,319,128,88,1,-1,-1,-1
6442,230,333,352,110,108,1,-1,-1,-1
6443,222,387,49,16,9,1,-1,-1,-1
6443,223,442,57,14,10,1,-1,-1,-1
6443,224,382,57,18,13,1,-1,-1,-1
6443,225,438,69,20,17,1,-1,-1,-1
6443,226,508,124,40,27,1,-1,-1,-1
6443,227,430,113,35,26,1,-1,-1,-1
6443,228,346,139,59,47,1,-1,-1,-1
6443,229,86,303,120,82,1,-1,-1,-1
6443,230,339,340,106,101,1,-1,-1,-1
6444,222,388,49,14,8,1,-1,-1,-1
6444,223,442,56,14,10,1,-1,-1,-1
6444,224,382,57,19,12,1,-1,-1,-1
6444,225,438,68,20,17,1,-1,-1,-1
6444,226,507,122,40,26,1,-1,-1,-1
6444,227,430,111,35,26,1,-1,-1,-1
6444,228,349,137,57,45,1,-1,-1,-1
6444,229,108,287,111,76,1,-1,-1,-1
6444,230,345,327,101,95,1,-1,-1,-1
6445,222,388,48,14,9,1,-1,-1,-1
6445,223,442,55,14,10,1,-1,-1,-1
6445,224,383,56,18,13,1,-1,-1,-1
6445,225,438,68,20,17,1,-1,-1,-1
6445,226,506,120,39,26,1,-1,-1,-1
6445,227,431,110,34,25,1,-1,-1,-1
6445,228,351,134,57,45,1,-1,-1,-1
6445,229,122,276,106,71,1,-1,-1,-1
6445,230,350,317,98,90,1,-1,-1,-1
6446,222,388,48,13,8,1,-1,-1,-1
6446,223,442,54,14,10,1,-1,-1,-1
6446,224,383,56,19,12,1,-1,-1,-1
6446,225,438,67,20,17,1,-1,-1,-1
6446,226,505,118,39,26,1,-1,-1,-1
6446,227,431,108,34,25,1,-1,-1,-1
6446,228,353,132,55,43,1,-1,-1,-1
6446,229,136,264,100,67,1,-1,-1,-1
6446,230,355,306,94,86,1,-1,-1,-1
6447,222,389,48,11,8,1,-1,-1,-1
6447,223,442,54,14,10,1,-1,-1,-1
6447,224,384,55,18,13,1,-1,-1,-1
6447,225,438,66,20,18,1,-1,-1,-1
6447,226,504,117,39,26,1,-1,-1,-1
6447,227,432,107,33,24,1,-1,-1,-1
6447,228,356,129,54,43,1,-1,-1,-1
6447,229,150,252,95,63,1,-1,-1,-1
6447,230,360,296,90,81,1,-1,-1,-1
6448,222,389,47,11,8,1,-1,-1,-1
6448,223,442,54,14,10,1,-1,-1,-1
6448,224,384,55,18,12,1,-1,-1,-1
6448,225,438,66,20,17,1,-1,-1,-1
6448,226,504,116,38,26,1,-1,-1,-1
6448,227,432,105,33,25,1,-1,-1,-1
6448,228,358,126,53,42,1,-1,-1,-1
6448,229,164,241,90,59,1,-1,-1,-1
6448,230,365,286,87,76,1,-1,-1,-1
6449,222,389,47,12,7,1,-1,-1,-1
6449,223,442,53,14,10,1,-1,-1,-1
6449,224,385,54,17,13,1,-1,-1,-1
6449,225,438,65,20,17,1,-1,-1,-1
6449,226,503,115,38,25,1,-1,-1,-1
6449,227,433,104,32,24,1,-1,-1,-1
6449,228,360,124,52,42,1,-1,-1,-1
6449,229,174,233,86,56,1,-1,-1,-1
6449,230,369,277,84,74,1,-1,-1,-1
6450,222,390,46,11,8,1,-1,-1,-1
6450,223,442,53,14,10,1,-1,-1,-1
6450,224,386,54,17,12,1,-1,-1,-1
6450,225,438,64,19,18,1,-1,-1,-1
6450,226,503,114,37,25,1,-1,-1,-1
6450,227,434,102,31,24,1,-1,-1,-1
6450,228,362,123,51,40,1,-1,-1,-1
6450,229,185,225,83,54,1,-1,-1,-1
6450,230,372,269,82,71,1,-1,-1,-1
6451,222,390,46,11,8,1,-1,-1,-1
6451,223,442,52,14,10,1,-1,-1,-1
6451,224,386,53,17,13,1,-1,-1,-1
6451,225,438,64,19,17,1,-1,-1,-1
6451,226,502,112,37,25,1,-1,-1,-1
6451,227,434,100,31,24,1,-1,-1,-1
6451,228,364,121,51,39,1,-1,-1,-1
6451,229,196,217,78,52,1,-1,-1,-1
6451,230,376,261,79,69,1,-1,-1,-1
6452,222,390,46,12,7,1,-1,-1,-1
6452,223,442,52,14,10,1,-1,-1,-1
6452,224,386,53,18,12,1,-1,-1,-1
6452,225,438,63,19,17,1,-1,-1,-1
6452,226,502,111,36,25,1,-1,-1,-1
6452,227,435,99,30,23,1,-1,-1,-1
6452,228,367,119,49,38,1,-1,-1,-1
6452,229,206,209,76,49,1,-1,-1,-1
6452,230,380,253,76,66,1,-1,-1,-1
6453,222,390,45,12,8,1,-1,-1,-1
6453,223,442,52,14,10,1,-1,-1,-1
6453,224,387,52,17,13,1,-1,-1,-1
6453,225,438,62,19,18,1,-1,-1,-1
6453,226,501,110,36,24,1,-1,-1,-1
6453,227,435,98,29,22,1,-1,-1,-1
6453,228,369,118,49,37,1,-1,-1,-1
6453,229,217,202,72,46,1,-1,-1,-1
6453,230,384,245,73,63,1,-1,-1,-1
6454,222,391,45,11,7,1,-1,-1,-1
6454,223,442,51,14,10,1,-1,-1,-1
6454,224,388,52,16,12,1,-1,-1,-1
6454,225,438,62,19,17,1,-1,-1,-1
6454,226,500,109,36,24,1,-1,-1,-1
6454,227,435,97,29,22,1,-1,-1,-1
6454,228,370,116,48,36,1,-1,-1,-1
6454,229,224,196,69,45,1,-1,-1,-1
6454,230,386,238,71,62,1,-1,-1,-1
6455,222,391,44,11,8,1,-1,-1,-1
6455,223,442,51,14,10,1,-1,-1,-1
6455,224,388,51,17,13,1,-1,-1,-1
6455,225,438,61,19,17,1,-1,-1,-1
6455,226,500,108,35,24,1,-1,-1,-1
6455,227,435,96,29,22,1,-1,-1,-1
6455,228,371,114,47,36,1,-1,-1,-1
6455,229,231,190,67,44,1,-1,-1,-1
6455,230,388,232,70,59,1,-1,-1,-1
6456,222,391,44,12,7,1,-1,-1,-1
6456,224,388,51,17,12,1,-1,-1,-1
6456,225,438,61,19,17,1,-1,-1,-1
6456,226,499,106,35,24,1,-1,-1,-1
6456,227,435,95,29,22,1,-1,-1,-1
6456,228,372,112,46,36,1,-1,-1,-1
6456,229,238,184,64,44,1,-1,-1,-1
6456,230,390,226,68,57,1,-1,-1,-1
6457,222,392,43,11,8,1,-1,-1,-1
6457,225,438,60,18,17,1,-1,-1,-1
6457,226,498,105,35,24,1,-1,-1,-1
6457,227,435,94,29,22,1,-1,-1,-1
6457,228,373,110,45,35,1,-1,-1,-1
6457,229,245,178,61,43,1,-1,-1,-1
6457,230,392,220,67,54,1,-1,-1,-1
6458,222,392,43,11,7,1,-1,-1,-1
6458,225,438,60,18,16,1,-1,-1,-1
6458,226,498,104,34,24,1,-1,-1,-1
6458,227,435,92,29,22,1,-1,-1,-1
6458,228,374,108,44,35,1,-1,-1,-1
6458,229,252,173,59,41,1,-1,-1,-1
6458,230,395,214,65,52,1,-1,-1,-1
6459,222,392,42,12,8,1,-1,-1,-1
6459,225,438,60,18,15,1,-1,-1,-1
6459,226,497,103,34,23,1,-1,-1,-1
6459,227,436,92,28,21,1,-1,-1,-1
6459,228,376,106,43,34,1,-1,-1,-1
6459,229,259,167,56,40,1,-1,-1,-1
6459,230,397,208,63,50,1,-1,-1,-1
6460,222,392,42,12,8,1,-1,-1,-1
6460,225,438,59,18,15,1,-1,-1,-1
6460,226,497,102,33,23,1,-1,-1,-1
6460,227,436,90,28,22,1,-1,-1,-1
6460,228,376,104,43,34,1,-1,-1,-1
6460,229,266,162,54,38,1,-1,-1,-1
6460,230,400,202,61,47,1,-1,-1,-1
6460,231,573,293,175,173,1,-1,-1,-1
6461,225,438,59,18,14,1,-1,-1,-1
6461,226,496,100,33,23,1,-1,-1,-1
6461,227,436,89,28,22,1,-1,-1,-1
6461,228,378,102,41,34,1,-1,-1,-1
6461,229,270,158,53,38,1,-1,-1,-1
6461,230,401,198,60,46,1,-1,-1,-1
6461,231,570,284,168,166,1,-1,-1,-1
6462,225,438,58,18,14,1,-1,-1,-1
6462,226,496,99,32,23,1,-1,-1,-1
6462,227,436,88,28,22,1,-1,-1,-1
6462,228,379,101,41,32,1,-1,-1,-1
6462,229,275,154,51,37,1,-1,-1,-1
6462,230,403,194,58,44,1,-1,-1,-1
6462,231,566,275,162,160,1,-1,-1,-1
6463,225,438,58,17,13,1,-1,-1,-1
6463,226,495,98,32,22,1,-1,-1,-1
6463,227,436,87,28,21,1,-1,-1,-1
6463,228,380,99,40,32,1,-1,-1,-1
6463,229,279,150,50,36,1,-1,-1,-1
6463,230,405,190,56,42,1,-1,-1,-1
6463,231,563,267,155,153,1,-1,-1,-1
6464,225,438,58,17,12,1,-1,-1,-1
6464,226,494,97,32,22,1,-1,-1,-1
6464,227,436,86,28,21,1,-1,-1,-1
6464,228,381,98,39,32,1,-1,-1,-1
6464,229,284,147,48,34,1,-1,-1,-1
6464,230,407,186,54,41,1,-1,-1,-1
6464,231,560,258,148,147,1,-1,-1,-1
6465,225,438,57,17,13,1,-1,-1,-1
6465,226,494,96,32,22,1,-1,-1,-1
6465,227,436,85,28,21,1,-1,-1,-1
6465,228,382,97,39,31,1,-1,-1,-1
6465,229,288,143,47,33,1,-1,-1,-1
6465,230,409,181,53,41,1,-1,-1,-1
6465,231,556,249,141,141,1,-1,-1,-1
6466,225,438,57,17,12,1,-1,-1,-1
6466,226,493,95,31,22,1,-1,-1,-1
6466,227,436,84,28,21,1,-1,-1,-1
6466,228,384,96,37,30,1,-1,-1,-1
6466,229,292,140,46,32,1,-1,-1,-1
6466,230,411,177,51,39,1,-1,-1,-1
6466,231,553,241,134,134,1,-1,-1,-1
6467,225,438,56,16,13,1,-1,-1,-1
6467,226,493,94,30,22,1,-1,-1,-1
6467,227,436,83,28,21,1,-1,-1,-1
6467,228,385,94,37,30,1,-1,-1,-1
6467,229,297,136,44,31,1,-1,-1,-1
6467,230,413,173,49,38,1,-1,-1,-1
6467,231,550,235,130,130,1,-1,-1,-1
6468,225,438,56,16,12,1,-1,-1,-1
6468,226,492,94,30,21,1,-1,-1,-1
6468,227,436,82,28,20,1,-1,-1,-1
6468,228,386,93,36,29,1,-1,-1,-1
6468,229,300,133,42,30,1,-1,-1,-1
6468,230,414,170,48,37,1,-1,-1,-1
6468,231,547,229,127,126,1,-1,-1,-1
6469,225,438,56,16,12,1,-1,-1,-1
6469,226,492,93,29,21,1,-1,-1,-1
6469,227,437,81,27,20,1,-1,-1,-1
6469,228,387,92,35,28,1,-1,-1,-1
6469,229,303,131,41,29,1,-1,-1,-1
6469,230,414,167,48,36,1,-1,-1,-1
6469,231,544,224,123,121,1,-1,-1,-1
6470,225,438,55,16,13,1,-1,-1,-1
6470,226,491,92,29,21,1,-1,-1,-1
6470,227,437,80,27,20,1,-1,-1,-1
6470,228,388,91,35,28,1,-1,-1,-1
6470,229,306,128,40,29,1,-1,-1,-1
6470,230,415,164,47,35,1,-1,-1,-1
6470,231,541,218,119,117,1,-1,-1,-1
6471,225,438,55,16,13,1,-1,-1,-1
6471,226,491,92,28,20,1,-1,-1,-1
6471,227,437,79,27,20,1,-1,-1,-1
6471,228,390,90,33,27,1,-1,-1,-1
6471,229,309,126,39,28,1,-1,-1,-1
6471,230,416,161,46,35,1,-1,-1,-1
6471,231,538,212,116,113,1,-1,-1,-1
6472,225,438,54,16,13,1,-1,-1,-1
6472,226,490,91,28,20,1,-1,-1,-1
6472,227,437,78,27,20,1,-1,-1,-1
6472,228,390,88,33,28,1,-1,-1,-1
6472,229,312,124,38,26,1,-1,-1,-1
6472,230,417,158,45,34,1,-1,-1,-1
6472,231,534,206,113,109,1,-1,-1,-1
6473,225,438,54,15,13,1,-1,-1,-1
6473,226,490,90,27,20,1,-1,-1,-1
6473,227,437,78,27,19,1,-1,-1,-1
6473,228,391,88,33,26,1,-1,-1,-1
6473,229,314,121,38,26,1,-1,-1,-1
6473,230,418,155,44,33,1,-1,-1,-1
6473,231,532,201,109,104,1,-1,-1,-1
6474,225,438,54,15,13,1,-1,-1,-1
6474,226,489,89,27,20,1,-1,-1,-1
6474,227,437,77,27,19,1,-1,-1,-1
6474,228,391,86,33,27,1,-1,-1,-1
6474,229,317,118,37,26,1,-1,-1,-1
6474,230,419,152,43,32,1,-1,-1,-1
6474,231,530,196,106,102,1,-1,-1,-1
6475,225,438,53,15,13,1,-1,-1,-1
6475,226,488,88,27,20,1,-1,-1,-1
6475,227,437,76,27,19,1,-1,-1,-1
6475,228,392,86,32,26,1,-1,-1,-1
6475,229,320,116,36,24,1,-1,-1,-1
6475,230,420,149,42,31,1,-1,-1,-1
6475,231,528,192,104,99,1,-1,-1,-1
6476,225,438,53,15,13,1,-1,-1,-1
6476,226,488,88,26,19,1,-1,-1,-1
6476,227,438,75,25,19,1,-1,-1,-1
6476,228,392,84,32,26,1,-1,-1,-1
6476,229,323,114,35,23,1,-1,-1,-1
6476,230,421,146,41,31,1,-1,-1,-1
6476,231,526,188,101,96,1,-1,-1,-1
6477,226,488,87,25,19,1,-1,-1,-1
6477,227,438,74,25,19,1,-1,-1,-1
6477,228,393,84,32,25,1,-1,-1,-1
6477,229,326,111,34,23,1,-1,-1,-1
6477,230,422,144,41,30,1,-1,-1,-1
6477,231,525,184,98,94,1,-1,-1,-1
6478,226,487,86,25,19,1,-1,-1,-1
6478,227,438,74,25,18,1,-1,-1,-1
6478,228,394,82,31,26,1,-1,-1,-1
6478,229,329,109,33,22,1,-1,-1,-1
6478,230,423,142,40,29,1,-1,-1,-1
6478,231,523,180,95,91,1,-1,-1,-1
6479,226,486,86,25,18,1,-1,-1,-1
6479,227,438,73,25,18,1,-1,-1,-1
6479,228,394,82,31,24,1,-1,-1,-1
6479,229,331,107,32,22,1,-1,-1,-1
6479,230,423,139,40,29,1,-1,-1,-1
6479,231,521,176,93,88,1,-1,-1,-1
6480,226,486,85,24,19,1,-1,-1,-1
6480,227,438,72,24,18,1,-1,-1,-1
6480,228,394,80,32,25,1,-1,-1,-1
6480,229,332,106,32,21,1,-1,-1,-1
6480,230,424,137,40,28,1,-1,-1,-1
6480,231,520,171,90,86,1,-1,-1,-1
6481,226,486,84,24,19,1,-1,-1,-1
6481,227,438,71,24,19,1,-1,-1,-1
6481,228,395,80,31,24,1,-1,-1,-1
6481,229,334,104,32,21,1,-1,-1,-1
6481,230,425,135,39,27,1,-1,-1,-1
6481,231,518,167,87,83,1,-1,-1,-1
6482,226,485,84,24,18,1,-1,-1,-1
6482,227,438,71,24,17,1,-1,-1,-1
6482,228,396,78,30,24,1,-1,-1,-1
6482,229,336,102,31,21,1,-1,-1,-1
6482,230,426,132,38,28,1,-1,-1,-1
6482,231,516,163,85,81,1,-1,-1,-1
6483,226,485,83,23,19,1,-1,-1,-1
6483,227,438,70,24,18,1,-1,-1,-1
6483,228,396,78,30,23,1,-1,-1,-1
6483,229,338,101,30,20,1,-1,-1,-1
6483,230,426,130,38,27,1,-1,-1,-1
6483,231,515,160,83,79,1,-1,-1,-1
6484,226,484,83,24,18,1,-1,-1,-1
6484,227,438,69,24,18,1,-1,-1,-1
6484,228,396,76,31,24,1,-1,-1,-1
6484,229,340,99,29,20,1,-1,-1,-1
6484,230,427,128,37,26,1,-1,-1,-1
6484,231,513,158,82,76,1,-1,-1,-1
6485,226,484,82,23,18,1,-1,-1,-1
6485,227,439,68,23,18,1,-1,-1,-1
6485,228,397,76,30,22,1,-1,-1,-1
6485,229,341,98,29,19,1,-1,-1,-1
6485,230,428,126,36,26,1,-1,-1,-1
6485,231,512,155,80,75,1,-1,-1,-1
6486,226,483,81,23,18,1,-1,-1,-1
6486,227,439,68,22,17,1,-1,-1,-1
6486,228,398,74,29,23,1,-1,-1,-1
6486,229,343,96,29,19,1,-1,-1,-1
6486,230,429,124,36,25,1,-1,-1,-1
6486,231,510,152,79,74,1,-1,-1,-1
6487,226,483,81,23,17,1,-1,-1,-1
6487,227,439,67,22,17,1,-1,-1,-1
6487,228,398,74,30,22,1,-1,-1,-1
6487,229,345,95,27,18,1,-1,-1,-1
6487,230,429,122,36,25,1,-1,-1,-1
6487,231,509,150,77,71,1,-1,-1,-1
6488,226,482,80,23,18,1,-1,-1,-1
6488,227,439,66,22,17,1,-1,-1,-1
6488,228,399,73,29,22,1,-1,-1,-1
6488,229,346,93,28,18,1,-1,-1,-1
6488,230,430,120,35,25,1,-1,-1,-1
6488,231,507,147,77,70,1,-1,-1,-1
6488,232,231,359,122,115,1,-1,-1,-1
6489,226,482,80,22,17,1,-1,-1,-1
6489,227,439,65,22,17,1,-1,-1,-1
6489,228,399,72,29,22,1,-1,-1,-1
6489,229,348,92,27,17,1,-1,-1,-1
6489,230,430,118,35,25,1,-1,-1,-1
6489,231,506,144,75,68,1,-1,-1,-1
6489,232,240,346,117,106,1,-1,-1,-1
6490,226,482,79,22,17,1,-1,-1,-1
6490,227,440,65,21,16,1,-1,-1,-1
6490,228,399,71,29,22,1,-1,-1,-1
6490,229,350,90,26,17,1,-1,-1,-1
6490,230,431,116,34,25,1,-1,-1,-1
6490,231,504,142,74,66,1,-1,-1,-1
6490,232,249,332,112,100,1,-1,-1,-1
6491,226,481,78,22,18,1,-1,-1,-1
6491,227,439,64,21,16,1,-1,-1,-1
6491,228,400,71,28,21,1,-1,-1,-1
6491,229,352,88,25,17,1,-1,-1,-1
6491,230,431,115,34,24,1,-1,-1,-1
6491,231,503,139,72,65,1,-1,-1,-1
6491,232,258,318,107,93,1,-1,-1,-1
6492,226,481,78,21,17,1,-1,-1,-1
6492,227,439,64,21,16,1,-1,-1,-1
6492,228,400,70,28,22,1,-1,-1,-1
6492,229,354,87,24,16,1,-1,-1,-1
6492,230,432,113,33,24,1,-1,-1,-1
6492,231,502,137,71,63,1,-1,-1,-1
6492,232,264,308,103,88,1,-1,-1,-1
6493,226,480,77,22,17,1,-1,-1,-1
6493,227,439,63,21,16,1,-1,-1,-1
6493,228,400,70,28,21,1,-1,-1,-1
6493,229,355,85,25,16,1,-1,-1,-1
6493,230,432,111,33,24,1,-1,-1,-1
6493,231,501,135,70,62,1,-1,-1,-1
6493,232,271,297,98,84,1,-1,-1,-1
6494,226,480,76,21,18,1,-1,-1,-1
6494,227,439,62,21,16,1,-1,-1,-1
6494,228,401,69,27,21,1,-1,-1,-1
6494,229,357,84,24,16,1,-1,-1,-1
6494,230,433,110,32,23,1,-1,-1,-1
6494,231,500,133,69,61,1,-1,-1,-1
6494,232,278,286,93,81,1,-1,-1,-1
6495,226,479,76,21,17,1,-1,-1,-1
6495,227,439,62,21,16,1,-1,-1,-1
6495,228,401,68,27,21,1,-1,-1,-1
6495,229,358,83,23,15,1,-1,-1,-1
6495,230,433,108,31,24,1,-1,-1,-1
6495,231,499,131,68,60,1,-1,-1,-1
6495,232,284,275,89,77,1,-1,-1,-1
6496,226,479,75,21,17,1,-1,-1,-1
6496,227,439,62,20,15,1,-1,-1,-1
6496,228,402,68,26,20,1,-1,-1,-1
6496,229,359,82,23,15,1,-1,-1,-1
6496,230,434,107,30,23,1,-1,-1,-1
6496,231,498,129,68,59,1,-1,-1,-1
6496,232,291,264,85,74,1,-1,-1,-1
6497,226,478,74,21,17,1,-1,-1,-1
6497,227,439,61,20,15,1,-1,-1,-1
6497,228,402,67,26,21,1,-1,-1,-1
6497,229,360,81,22,15,1,-1,-1,-1
6497,230,434,106,30,23,1,-1,-1,-1
6497,231,498,127,66,57,1,-1,-1,-1
6497,232,296,257,82,71,1,-1,-1,-1
6498,226,478,74,20,16,1,-1,-1,-1
6498,227,439,60,20,16,1,-1,-1,-1
6498,228,402,66,26,21,1,-1,-1,-1
6498,229,361,80,22,15,1,-1,-1,-1
6498,230,434,104,30,23,1,-1,-1,-1
6498,231,496,125,66,57,1,-1,-1,-1
6498,232,300,250,80,68,1,-1,-1,-1
6499,226,478,73,20,17,1,-1,-1,-1
6499,227,439,60,20,15,1,-1,-1,-1
6499,228,402,66,26,20,1,-1,-1,-1
6499,229,362,79,22,15,1,-1,-1,-1
6499,230,435,103,29,23,1,-1,-1,-1
6499,231,496,123,64,55,1,-1,-1,-1
6499,232,305,242,77,67,1,-1,-1,-1
6500,226,477,73,20,16,1,-1,-1,-1
6500,227,439,60,19,14,1,-1,-1,-1
6500,228,403,65,25,20,1,-1,-1,-1
6500,229,363,78,21,15,1,-1,-1,-1
6500,230,435,102,29,22,1,-1,-1,-1
6500,231,495,121,63,54,1,-1,-1,-1
6500,232,310,235,74,64,1,-1,-1,-1
6501,226,477,72,19,16,1,-1,-1,-1
6501,227,439,59,19,15,1,-1,-1,-1
6501,228,403,65,25,19,1,-1,-1,-1
6501,229,364,77,21,15,1,-1,-1,-1
6501,230,436,101,28,22,1,-1,-1,-1
6501,231,494,119,62,53,1,-1,-1,-1
6501,232,315,227,71,63,1,-1,-1,-1
6502,226,476,71,20,17,1,-1,-1,-1
6502,227,439,59,19,14,1,-1,-1,-1
6502,228,404,64,24,20,1,-1,-1,-1
6502,229,365,76,21,15,1,-1,-1,-1
6502,230,436,100,28,22,1,-1,-1,-1
6502,231,493,117,61,52,1,-1,-1,-1
6502,232,320,220,68,60,1,-1,-1,-1
6503,226,476,71,19,16,1,-1,-1,-1
6503,227,439,58,19,15,1,-1,-1,-1
6503,228,404,64,24,19,1,-1,-1,-1
6503,229,366,75,20,15,1,-1,-1,-1
6503,230,436,98,28,22,1,-1,-1,-1
6503,231,492,115,60,51,1,-1,-1,-1
6503,232,324,213,66,58,1,-1,-1,-1
6504,226,475,70,19,16,1,-1,-1,-1
6504,227,439,58,19,14,1,-1,-1,-1
6504,228,404,63,24,19,1,-1,-1,-1
6504,229,367,74,20,15,1,-1,-1,-1
6504,230,437,97,27,22,1,-1,-1,-1
6504,231,492,113,58,50,1,-1,-1,-1
6504,232,327,208,65,56,1,-1,-1,-1
6505,226,475,70,19,16,1,-1,-1,-1
6505,227,439,58,18,14,1,-1,-1,-1
6505,228,404,62,24,19,1,-1,-1,-1
6505,229,368,73,20,15,1,-1,-1,-1
6505,230,437,96,27,21,1,-1,-1,-1
6505,231,491,111,58,50,1,-1,-1,-1
6505,232,330,203,63,55,1,-1,-1,-1
6506,226,474,69,19,16,1,-1,-1,-1
6506,227,439,57,18,14,1,-1,-1,-1
6506,228,405,62,23,18,1,-1,-1,-1
6506,229,368,72,20,15,1,-1,-1,-1
6506,230,438,95,25,21,1,-1,-1,-1
6506,231,490,110,58,49,1,-1,-1,-1
6506,232,333,198,61,53,1,-1,-1,-1
6507,226,474,68,18,16,1,-1,-1,-1
6507,227,439,57,18,14,1,-1,-1,-1
6507,228,405,61,23,19,1,-1,-1,-1
6507,229,370,71,19,15,1,-1,-1,-1
6507,230,438,94,25,20,1,-1,-1,-1
6507,231,490,109,56,48,1,-1,-1,-1
6507,232,336,194,60,50,1,-1,-1,-1
6508,226,474,68,18,15,1,-1,-1,-1
6508,227,439,56,17,14,1,-1,-1,-1
6508,228,406,60,22,19,1,-1,-1,-1
6508,229,370,70,20,15,1,-1,-1,-1
6508,230,438,92,25,21,1,-1,-1,-1
6508,231,490,107,55,48,1,-1,-1,-1
6508,232,339,189,58,49,1,-1,-1,-1
6509,226,473,67,18,16,1,-1,-1,-1
6509,227,439,56,17,14,1,-1,-1,-1
6509,228,406,60,22,18,1,-1,-1,-1
6509,229,372,69,18,15,1,-1,-1,-1
6509,230,439,91,24,21,1,-1,-1,-1
6509,231,489,106,54,47,1,-1,-1,-1
6509,232,342,184,57,47,1,-1,-1,-1
6510,226,472,66,18,16,1,-1,-1,-1
6510,227,439,56,17,13,1,-1,-1,-1
6510,228,406,59,22,18,1,-1,-1,-1
6510,229,372,68,19,15,1,-1,-1,-1
6510,230,439,90,24,20,1,-1,-1,-1
6510,231,489,105,53,46,1,-1,-1,-1
